roll,pitch,yaw,throttle,actuator_controls,gps,air_speed,battery
-4.177291884691766,-16.218617673452577,-51.436382651818974,65.6409603500657,0.07315638005724057,7.156626520723114,37.7140942105617,59.08265669202775
-27.61273664184302,-21.244259258301426,103.51767090916053,80.0,-0.4435656258623557,7.881597881357064,22.011397800493782,14.608571427129617
30.997589658451506,-20.70023484655735,-89.6395020255719,56.218881106452514,-0.8767840294150615,7.041043607716368,5.3648688598795955,77.09527768174954
-5.2770826433309965,25.312459314657357,23.066650380066392,71.47532764439458,-0.6750031690511171,5.897290360764657,5.416363509615606,55.47988300022922
4.463331934475004,9.724198401481036,-50.91175385104566,20.0,0.7900677177068738,4.499127810855054,25.72547034030151,68.29381673112067
-26.95195904159744,-14.314059289592468,56.387186534835394,41.76669958169947,0.37204844787178204,8.583733797610623,26.975071085195058,55.237582447798175
16.264281876093147,18.673757063441343,-93.45639135833751,20.0,-0.5001965567262203,9.56835667543063,6.01563634580492,54.263019009021036
-17.360402708911117,24.87884339708823,-111.02653953546272,61.27958355365104,-0.8687984701099409,4.9903617290408135,35.91173375484361,25.461019852999016
21.072131258730252,22.25795594842841,150.56607120315732,80.0,0.38123062477327263,9.31535049155262,18.23015248677289,35.084234362703405
-19.6616078227136,25.15315932816956,-143.3506741381667,66.17777324716386,0.14481545193553025,5.833329099885175,30.195189569117723,24.29674227495602
-18.16137674108519,-15.340905423520272,2.1448467845754067,20.0,-0.19096095108352995,5.383841868964332,18.541358292443846,27.609966606280818
-27.96515461284342,15.455733865680017,-100.49299813331679,35.466620498508284,-0.27277710161987234,4.544827329553566,12.521044169118824,97.56796423782744
-2.834231512671537,-3.391157279436206,-165.98521320275972,55.066337944085156,-0.5663714481417834,2.0928776153011985,23.322818236949388,23.78021011949786
2.9288004167330266,16.310414161965664,-167.0332254150865,40.320775613325225,0.33922251307503526,0.037196608180591895,15.452301415572535,34.23433818746869
-24.66514563998028,17.793796450766255,-116.92016204190216,80.0,0.941336055587741,2.4150622685606127,29.066043961362563,63.15306919647264
15.496271855962208,16.897496788382277,132.0373276221601,80.0,-0.6485695083263483,5.097231716035652,13.947283862891599,64.91607186129777
-2.9788524031764902,10.166004791109362,-78.30765216827041,61.183102010322145,0.19423324003100673,3.7995995225975254,27.878268949008216,23.857671676944616
5.8032893358158875,-19.470089331571405,162.16530140710648,37.345794513270526,-0.1516298885080476,4.484852280026338,12.08203316909904,81.43456832066911
-6.4016004574741565,1.2313815323671211,29.384025476109684,25.533637376324414,-0.10662255651067021,9.806482195640495,35.19386192686032,80.66825811215425
-9.657901810629756,28.708335409572953,-22.818891683244203,20.0,-0.4917054397443712,3.502723706693276,38.92719579986408,31.358593378350196
5.145599208090285,23.04449446543851,28.831980481003654,35.4897683486554,0.6502697513228382,4.521829393601079,9.96774054124702,35.97996724079144
-22.042871366745455,-22.855402856072693,6.011418681456405,41.31725172077195,-0.02948879170551777,1.3351555135281956,26.051108541680264,94.41890789135472
-19.720787225768973,-22.580135053078568,93.15945135263706,67.58229251040736,0.08681170439652819,0.47957732436987643,8.18922652946931,84.31043013815302
20.144824504548808,-24.160206160420643,-78.30141624977318,65.81598242975734,-0.3904781744053485,7.754095145924946,31.918210049390108,72.80173297562715
26.247327446482938,12.678276190344931,-52.90185902389115,20.0,-0.6363830686661005,5.706831750719786,16.89819340683404,17.400989935954048
-4.404364799022142,21.643271241121457,141.87394891197027,39.525931543115775,-0.828179223594359,7.6070480604389505,28.743100557741855,47.64376728123182
-12.151062694150536,-17.160300022834377,160.72434473414597,20.0,0.4282382818498318,1.4986279888655163,28.285745422293104,60.33716848691443
10.364419618114901,-2.121110014951186,141.32096189513084,20.0,-0.6075314366242888,5.7182877118269095,46.59594557872102,26.867015918539924
-8.308403845699507,22.95085840218668,-28.998722175367107,80.0,0.38015070837759546,2.5364247434137557,29.70874501559253,50.34039238974021
-30.779126133485047,15.430093939546,100.93158108247741,20.0,-0.21924710790609225,2.280618169000199,31.234931587324205,64.09232897398209
-26.309001476999434,3.6111022439438045,-8.519136011604445,41.91828759021213,-0.16845039802069706,0.11526014052985256,23.074390659397114,39.46390121038593
11.339572088678347,6.852329909868057,-0.8856532274032247,20.0,-0.06164500781445659,1.303407235690719,47.70858214322676,80.28503370554384
11.448842887380398,5.2903566161416995,-106.31516073937777,80.0,-0.2645829837449136,3.0926811149969535,39.973365924782435,85.64046234749249
-27.340347418294247,-7.776903130798541,32.80690917306592,55.704051327503514,-0.7987600455548198,1.1687876059093905,17.843238063627872,39.124852249066365
-17.124696809927283,2.527888885534376,-112.99107680879474,23.1380636376848,-0.3807363799943084,9.858584404109376,42.98943135993044,85.47914390432115
-16.180112772151823,14.580888108627747,-60.63670833581024,50.24272871663764,0.32746872138787686,3.086326485239507,24.45783620832905,19.321890949271353
8.93579353077289,23.16571133116626,127.81087258317666,73.14863597031159,0.33156880293774194,1.3032394670232816,42.290021459011726,85.39561887603907
-28.407849969934585,9.175672871030384,-105.45270868409212,80.0,-0.42755138552001126,1.9908231282795774,42.02996307320759,23.747538850085494
-22.22172852196434,12.282750559302823,-154.38301733756418,22.044600424541894,-0.07979474688462407,5.877032283414765,13.499158404328448,17.463443725875344
14.763191547570418,-20.736473433502013,-155.15726665938612,80.0,-0.613105543976125,0.6404352386478851,36.55135091226096,67.75978639969101
-18.688024901065287,-3.932198715485735,158.68242738111883,80.0,-0.5792558369403285,8.624341301411569,18.0789336187939,52.47436291797649
11.029636213021814,-27.783985180587784,2.4913576662604555,80.0,-0.9539058231867852,9.614996792371473,18.38717014967007,91.71015403715495
-16.53923371512315,-13.057107127897009,-32.61165414587339,63.54143568619099,0.7934930998154892,2.467474206673809,18.335663459626133,42.68702764817643
-22.632115210198126,9.43873020474767,111.91628916285066,62.982065443470766,-0.5785866698501876,4.500952685908594,37.65057114019767,35.84370370938658
-9.780359651087648,29.464527352953265,120.89733404778576,40.32106331838228,-0.5449322461270734,0.2213445102949707,15.342171880664123,55.066141552977854
13.127330325365767,-21.805591015178543,-60.41122807838234,75.23978823037879,-0.44079713470973636,6.407102247272215,5.04076258607406,51.03515671917952
22.12840218638779,-6.283698972949597,69.7025006905663,53.12940183509319,-0.745183856609142,4.139260580525889,37.18565840671849,40.998524159546946
18.33707770669671,19.462385411954298,97.60421370667916,67.74380712282945,0.27852576636272564,2.700584661015557,12.703313472580637,72.43671688284957
-5.80648589768861,-17.055530987011903,55.67424727174364,42.84579038487954,-0.8497140936448269,2.0683711061660848,9.70170778885256,78.36056505225174
11.005651444203378,3.98841742204243,-125.42577307196423,73.14964640431391,-0.7315951473472995,6.540230776587604,15.688225426732705,86.7685572127123
-17.311257594510465,13.441647805643894,135.31791006614054,80.0,0.28951345318018573,4.162170310323145,22.09552350452168,97.55709442393086
-14.45052682375692,4.525965407339321,14.074038984963124,20.0,-0.3206787590371145,1.7965928902991202,26.415784736294032,33.9990572919254
24.192872653918087,-20.961576217925085,-78.30992650679867,80.0,0.4158956534023781,6.891090814868241,7.005651832068387,74.44841342409654
-26.295492711920566,-7.258220849944999,-26.917853242430198,54.029653179030724,0.11484948934028405,5.650722830366936,48.67579996823122,45.48324119461707
-23.97221661970286,17.0664235801616,-166.47440745639335,80.0,-0.4879576538769739,8.586720549294961,37.22283740388011,70.93737747559973
-15.602850313094677,2.976566358706547,-133.96795155992967,43.13017063410146,0.30165590097865613,1.174758988764929,19.543732939595127,52.83835213142983
-28.88209170759607,-30.53400327206994,95.5968301857099,37.904048538303506,-0.7674526394142387,7.856666019444561,19.34137657784288,99.43957924911385
-17.61407341576474,15.04906791072413,-179.9958114880682,80.0,0.07282076616006083,6.73516786817259,25.184414721580673,75.6011922211675
5.541029334614584,-25.787495114609378,-30.036301746374818,25.11692675484013,-0.1257037899099307,1.1501093682809782,33.181017024336484,95.72421703908921
-6.616348423824586,14.073538800137875,8.103665190811853,80.0,-0.46425283436511844,6.948207298717207,11.58678799650355,85.14725945330672
24.19734467421624,-20.53329581668889,-160.33160879964998,48.40205725094041,0.20800999547900023,4.415472888798304,13.501841619422855,91.2610910047034
17.063220377425832,28.97171235824316,170.30813867003985,51.40954425512597,0.742667184680565,9.449847855558431,43.67455622750979,83.29772774932074
-10.756719447897026,-8.333308249604366,-98.59488075011811,30.8468281489484,0.9978093995261534,1.4161135061789931,16.531471575008265,51.32432173383202
-14.055937379537703,-10.321311288649701,-70.48846093093888,57.30422006190157,0.215525537486849,6.42833390815738,22.10877490888299,32.660960801219595
-6.623966963203737,-17.8515603672543,-70.58069558819017,32.52111962762113,-0.1905882513416597,3.8198004546294593,44.20723329275527,43.328815790547
3.0392316207342067,-11.70486818528812,-97.05000163775404,20.0,-0.5495857995675968,9.568146705908777,34.84165232299202,11.82126093759554
-11.808210008261671,23.177413055929485,-179.4694240489279,27.199860534435604,-0.4858078212097765,3.299748952902765,20.377034570375976,57.15938507182005
8.592947027548984,27.422213275038185,82.5641258716787,20.0,-0.04109004370046865,9.621859094918001,35.76647955760794,55.455202024336785
-6.84475773974734,-8.34076707429102,168.06437992774272,80.0,-0.2654445974385815,9.01485851100749,5.885744692163617,57.27254183474394
0.04766125822046252,-1.8643100523102427,-99.25434601738378,80.0,0.8276290452498885,2.7038323531065633,38.10391970051143,97.66281024748575
-4.122217410043861,10.213508824481737,58.69698904923206,39.5155297472305,-0.26340906468858094,8.035417768264278,26.915721823230776,92.03086031093554
-13.223941855207261,23.57343701413589,87.08267770513743,72.8370854339646,-0.253110817709129,9.95604201803506,41.59319662780076,24.55415004970972
27.13347933183545,5.784242196496662,125.4331364725889,34.580609841042495,-0.23293097513204608,2.5266300217128235,47.958694340291075,43.19942694003003
15.090114327274518,-6.4258831981553595,-27.853489075100725,67.1093157085976,0.6732404207353162,4.3677716932331965,46.66048472725558,48.15605615169357
-25.608123175502868,-3.1683717517660908,-70.94487396944547,80.0,0.3015766416938037,5.201807365667596,45.91692695549033,42.4479626066483
21.331384677272453,12.405965819505454,-62.89375175170879,80.0,0.22833770063778536,2.949311358038643,28.047648017024922,81.86463672435218
-1.3653663271658074,-26.85076038703039,76.54367991546462,40.0212275849672,-0.33171395523227565,0.1526483964602976,21.206395136252212,57.16339028808282
24.9404556631936,5.188181216402368,114.040607942029,78.32979829560477,0.6358083536648789,2.2012924419752666,25.926589612880274,61.48898352744625
16.59491600761681,-8.39857023908186,-114.61897160762304,26.59284506321188,-0.9232722772885977,2.8193688434175845,36.04532014910123,86.7712203089133
-1.129840385100862,17.82077344940495,-46.46123706320452,80.0,0.7415943446762263,4.435997013181872,44.779899959203405,82.53353380738227
-32.47512260209647,-26.55907059812223,144.69847082969403,20.0,0.025499799587859195,1.7110247841340187,14.31438363500538,21.899037053826973
-11.257023441297987,7.2047260210861195,110.4096670901061,60.3528806501121,-0.20349953027317436,8.732543566916727,46.31869213077663,74.25231256752708
2.049414937895805,3.507720004873062,174.54902499449128,65.95059816513272,-0.005665438564628644,7.049111327313361,41.68311043864501,49.1892516011832
9.72786293425595,8.505519405345979,91.52937348554906,68.80455570741289,0.33483106106766214,0.8520047755966198,49.048520683020556,36.51840127562504
-14.367135905890397,-25.098742154474365,-38.44972762994797,20.0,-0.9744691469642053,6.500924511399314,44.61132979767592,14.501693881196772
-19.359524483579612,4.968064197318529,32.629620238069606,80.0,0.7431037129164955,6.536564764056204,17.5971798361358,53.852460431090584
19.321090278852328,2.2619059377570743,57.96513152903532,20.0,-0.10652094937721435,9.562211736436277,9.768016010482146,41.98930126520783
26.8668899918575,-0.0019148906337780325,-151.75590612583537,62.27534032398411,-0.3140669605998436,0.030208713561612477,10.050848239621487,32.636173570876075
4.382419512703276,4.7977130295965615,16.01890527739144,22.267607912308495,-0.7235088687318858,2.479324498058072,18.105049336022425,72.52045566372618
-19.926204140866073,7.804159471678268,75.35549825013945,30.72164170212709,-0.12106925128311574,9.277914793753155,32.63826757930427,79.25368485840283
-13.218443461589443,21.70754413696442,-119.76433055961826,54.645854172812435,-0.0073544574312423006,9.32133915398283,41.194414674372766,32.03105671264824
-26.427055579062408,-14.040976180153617,101.02741827320057,41.719341856457646,-0.19270661101304443,7.205864193706374,45.46626381417041,14.450269301141253
22.79401790944107,18.811125952709382,30.158200985080185,20.0,0.35732018765379414,7.6576332104753995,33.06890229661548,86.38774305087115
-21.743953231313018,1.6736485853828311,162.7998428511341,20.0,-0.15820694248154799,0.9148295792964711,5.253409073662418,10.896376708387299
3.4111990179294316,-27.620005457651907,-164.727972645519,41.814478816279966,0.9228351556931467,5.138758347782336,13.384254943334009,94.34012445293249
-13.821025470056384,-28.020672321370352,-84.48259048003189,75.72829782755008,0.1985550356471837,2.3158299128899937,9.487679173401558,66.48578865844354
3.3952380817161796,-9.80955633973911,36.55939654793667,80.0,0.6149558713038179,1.8121804361361726,21.34960140060545,38.966197168118825
6.084779578217981,19.151356609535014,-73.23843160586495,20.0,-0.7812881937810423,8.103032991233325,27.560794713518565,32.18301186190626
18.226834136791226,13.464226174792522,77.19269906564722,39.310390755940105,-0.2054174141081886,1.3503813668054743,6.952873036035238,10.810509783802772
-14.912577909537529,17.81354816537615,93.24190170789518,20.0,-0.3263045971056946,4.686516369963853,20.68150891080449,31.192427530978943
-27.56786790332158,1.1923788569685947,-143.0942529360692,20.0,0.1389647762731836,9.38578239586033,13.063085358139515,22.3955471365427
-21.912141350526035,-2.7875884116170155,4.987607114436372,66.17186826439566,0.7222270401228512,1.8583205556534255,34.11815748164933,65.0949598650831
24.487365427912092,-20.749542587364452,3.2006000127801144,60.24494419665878,-0.8433235644759867,9.779934237382346,25.8922566195953,24.989102973442115
21.844919642477997,-12.368379332995179,-47.058922722405214,20.0,-0.8548504039105784,9.94287985761059,27.289294112025896,57.576685378295736
8.557952901874458,-3.866679586301182,155.85295052508195,23.38128330930641,0.7006354163151978,5.556171546824029,24.24613046150575,63.11047801100237
5.630306470430873,-26.831351537058474,117.90227515435964,20.0,-0.5742998279232852,1.7014274017715791,48.020886971895514,36.82375285122231
10.365884657045022,-16.601117751525678,70.99537748746923,80.0,0.3375065088996274,3.1610488794089564,14.663080630470345,13.155845411684684
-17.185662994308895,4.932221760847849,77.15758886459912,80.0,0.08575626472161035,4.2449283267653515,28.249891692974344,13.352849255277649
23.309973785805777,19.218550099917117,-13.782188227277118,20.0,0.6657871897744589,3.093242243582229,38.120781576440116,12.371259897452585
-1.7561901374818256,29.821061916073553,151.55802759476734,23.147521376529813,-0.7498221803271929,2.806355798765158,30.057998591055316,76.52122004228916
-10.072611124516905,23.178320748090282,70.05435381118275,80.0,-0.7404340685547774,9.722297092163576,46.80593985725605,38.62087343328683
4.394346579195849,8.285551550757644,82.43318219609392,80.0,0.11363672055661511,1.5336482741574564,22.008576003857787,81.66701673708972
-27.927393161400644,-3.6863993110799025,130.20872536344427,41.96273828068103,0.8927573067167418,7.333279087168623,25.86541125979301,48.85595414585642
-20.5083953702858,11.517369774799008,-81.33422783681124,20.0,-0.1700044832584915,0.004102894391748713,8.98350418466278,50.769829074696744
10.501996643216339,15.960192284936483,110.54552539201308,20.0,-0.3461157994906101,5.9618266940237685,32.40495999733678,56.15943422586164
-25.941669359247797,-26.06468449264404,-109.71338293566286,57.39498660690104,0.21337864639577164,9.159430039540524,17.969538580164773,74.17283107375935
4.109513505929526,-3.772032595360743,-55.67689719184038,39.2895108893179,0.8608972010900622,2.87934094093219,12.213906778200599,34.615257924673635
-16.49434610986769,17.62693972633773,-59.18023646285663,20.0,0.6738556656892474,1.855259752577192,29.503908180702865,20.942861458017422
-6.916885089059169,-7.842333767032331,172.26916862009062,58.32523923125568,0.9909672214664398,6.516797948784269,28.95396185209598,60.045160167231536
-10.762792564812196,3.797095302609201,128.35340054925365,20.0,-0.9548628335952458,7.126014072983931,8.41422385508214,39.427986091846535
-8.2444303093018,5.1268947451316755,72.4211501724935,78.73719581492729,-0.7742837105744755,6.880305189519813,36.419695407251275,49.824218230123364
13.758107617856957,-17.553095897832968,81.74043418154042,30.643282270337156,0.218935526733244,3.1931688002137406,33.06974857928838,68.22520375035748
-14.363735840300622,-9.633142065435472,22.346205984925575,20.0,0.6411528786676994,2.5220240215933085,13.505777723592374,54.471316702714354
2.2227702386083728,-10.476781179817594,160.95264015906685,58.835222098315334,-0.4295113153864669,9.559187999620441,26.124568796931975,65.82509353907585
2.1604741686486038,-28.45673819397489,-1.3468489623498385,39.76844144330547,-0.5215778239315625,9.232995082699295,37.4145312415352,58.9780001902265
8.349867852232393,-28.24929825148111,-43.01362444683798,80.0,0.5739515987624018,4.573166098928203,28.824608324357442,76.58167347424893
29.522200863600073,20.09747696996225,-121.30727870462724,54.41986625037022,-0.8872362922935368,8.461938661543734,22.79700842826066,73.5342955940458
13.468203434853287,-12.743739851186094,103.0340348139809,27.52391810370083,-0.2612347048348298,4.52323477634296,19.505230613642464,58.07709026277573
-17.099001412267587,2.7724049936124002,84.39981554721294,70.94388646339748,0.011618445184659487,4.243890180725104,32.46772399898241,71.10127187737362
-25.98828157586306,-11.29119735337168,-41.63218613131144,27.149200254271133,0.12069734870064686,1.5676294759929466,47.25989142396082,88.62036420453515
-11.720372498133182,27.347925753938867,-170.93037097467743,80.0,0.45723031358555377,4.2640605649197285,35.228517821486754,48.90441590093517
5.483050721457116,-17.60664080154653,122.03903797848386,37.47219705073764,-0.29030855313868353,5.37416938599807,8.363565663634198,47.14867654739143
-27.690937297988057,-4.120135837332535,-175.8895259565335,54.98685627762052,0.2253686893492144,0.22504327428686466,25.73082380669602,78.78210587671421
-0.32986606497024606,23.322830125079324,73.33192066645833,20.0,0.17075084558191267,4.441130051754064,45.08708591797824,62.42984533377946
6.486485991477589,21.973896396649415,169.29255950138054,42.61212379522308,0.09523220130749421,7.813562183952003,9.25080916104891,16.39061022003297
-8.162759177242839,-20.21861647769095,-22.441921866646766,80.0,0.2809665862844244,6.800460563742698,49.49940704618945,90.29008141219732
16.26319194273762,16.840520037965334,-95.409574201457,80.0,-0.4811016578638474,6.35156988863935,47.70812271404396,12.770479201387612
-22.366332215927383,-3.656988146293637,73.75356361561742,22.431855885352626,-0.830702492830742,9.095554284372025,8.522351632844414,77.35567205887688
-22.215013631309592,0.05096012490399837,114.16613112561066,22.60790710105627,-0.7614566559205131,0.1803200982523001,47.003599420229975,78.29147284338816
14.453944596745767,-19.923439545194956,16.71491378802503,80.0,-0.5508352346921979,5.570475861922342,21.3409665616758,95.77999767537374
0.3527846843814644,-25.978829389155724,168.13269909221265,80.0,0.0003958710455704839,7.873488484097071,43.011912518413816,14.872096756208869
8.266322135484025,15.492283045680011,-161.399260203134,20.0,0.6808855010920403,5.413353827012672,23.827250197097218,63.71711747060419
-9.171819957433353,0.034628759647172574,1.7264153896301195,45.005863942622526,0.40258668417676824,3.2389555258037914,24.838480071613215,48.50565135643477
-14.439126547193254,-4.037529397414101,78.64342103611801,33.745427896422896,0.5780812084040943,1.3625056509197786,33.54093909398942,39.756965937358785
18.95649059789024,13.347725259507863,130.55056961370445,80.0,-0.29804875214781723,8.875630718161913,39.85148386741925,18.12867042691657
16.935387388309273,17.4239966686709,-115.46797971319559,20.0,-0.19069251670289966,4.70762392387603,6.520511792671188,60.638870770417824
12.168848659638298,-19.814354306264644,108.00125343492533,21.112594255803742,-0.21263622801877435,8.781151969857014,31.69201979872104,53.11366531071523
-13.792099224596054,11.165159823953754,18.974547258676296,75.24683375864943,-0.616253631190997,5.8585212243316835,13.402984734381695,19.409901233592183
7.669400513413026,-23.583204349333517,-37.24067448361325,20.0,-0.877566683712856,6.741921166150008,20.567728303844135,65.1240556387375
-8.169344447080436,16.118708565802688,-132.5825897115263,49.25353807142893,0.18183218565445358,8.042611543784501,20.658589976984743,76.41578082276446
-25.998922170542286,8.358907356405345,131.50647320720844,44.210703467972,0.9784333668411722,6.591555446001344,26.107715309951914,79.05504709482834
27.019147005653142,25.658303291030187,-123.38164505530247,33.44011789887487,-0.6663405900994743,3.980548406789377,20.036138534427803,91.48358694361846
-22.22514429475472,-25.884253292684676,-68.47637068472427,39.457231531892376,-0.9066303602014525,5.13633383928651,9.83125033028005,46.85236676998995
28.067314596592755,-26.302011772110667,-75.58360849352272,52.99405869302329,0.5590633636478659,8.030455246758798,11.553293233645315,95.77654917599233
-4.194475034908257,-7.232428408287808,133.70905230870756,20.0,-0.4948279866305516,3.736502963729842,6.504709350249396,87.88864645744175
