roll,pitch,yaw,throttle,actuator_controls,gps,air_speed,battery
2.2437361762753696,8.634255212467842,-64.19880372256249,20.9059373706846,0.08911064930935098,1.7396370590333865,14.687107060362543,50.647509596695414
25.191336984765627,1.8181279949494993,125.29515225653421,8.468834187530682,-0.6802404732671172,3.6121605897581177,41.49970548373932,87.10569518553076
-9.219240338042326,-27.482926594101823,82.39011921718088,46.66931208844084,0.3824933275719786,6.373021565380239,13.875919977515757,94.9685307337328
-9.182807886226339,28.109326655663025,-145.65626016724417,48.213209891984185,-0.664866921390987,0.7069660818436618,14.609186504777812,40.235153804104044
14.250074886584905,17.922851499274472,-25.667272444883906,84.09087104029072,-0.37938303579090493,3.6154018776295658,35.42418653740596,60.46250332381121
-2.86692354661157,-12.430677797942117,-169.4988850877048,22.123869644606398,0.006690261212308091,5.347994662811924,23.22504943643968,18.5550883149308
-16.523710623601083,28.798219761531037,-6.879547222916756,38.099127366839994,0.5928811230469546,9.962244930446387,46.91949831979341,28.042214298972308
-2.853629032038395,6.112895378179324,58.4762442123845,80.8405738893691,0.4789384664774545,4.745335626224407,9.005438070320398,47.21191900391441
-21.548578777212008,4.94535949243479,-137.33905550466545,82.36236107489735,0.2910687128210445,8.160567571143236,28.018653836427188,28.558244431160098
-19.4167808096266,14.884390765771926,-76.00142199270036,38.46110759787682,-0.6884534788396597,4.320672850666178,46.333468869940454,88.89044417098458
-0.0979336356312146,18.706187285408255,-36.7788148192235,45.91240232866809,0.09409069123115543,7.9639072261970885,45.68511472157773,24.245763045318824
-4.864473029727126,9.38871643989016,151.0311688761779,30.328589084928293,-0.8251069964002291,5.954148016201084,12.043814603708356,51.009473939778275
24.890754064086003,-22.314255218028,177.57180555226705,93.2554878419312,-0.24527364640669846,8.865954415023984,21.49869650434054,64.5129316413888
-8.256366053002012,-9.703949640330094,-163.83193236157828,11.864376574158031,-0.17296693942008168,4.109425523501099,32.860463002101326,72.26775173447601
4.835301016682607,25.685018419562986,93.96285245834116,93.374942300147,-0.9203771211084923,6.043044198214789,12.172769814713098,44.476243275385606
7.93585727517182,-16.523063289368885,-46.17933609515643,68.38664518353433,-0.45202380106005635,6.3001868061882735,48.56099774205824,88.21891618522557
-29.214332604699983,-7.669978569749201,-38.7150529573872,53.15721526867312,0.9112989345329787,4.173829418004733,46.163719792744715,61.148723597013294
9.812242321002635,-4.075387023348242,91.5353904049282,3.2659060784495875,0.907265215659379,1.4431204368748152,12.512758056551114,49.55570024027966
-19.317841987814916,-3.6357006183328693,150.6335155723471,47.55961918220083,-0.2953458914949214,0.9355940691233555,10.451995756744344,16.051657064683297
27.66421904816731,6.776374949671528,162.3342940209174,40.774810500273226,-0.9137997821033519,0.166715505996331,8.843381726371938,51.82205216006485
-21.080236334813222,26.584550264682456,27.76413097379549,16.121881197512256,-0.6418101213436369,8.735342642452146,45.9249648816484,83.86622567341573
-5.1225525763785775,-15.558437290049703,-51.436382651818974,65.6409603500657,-0.21556441313291974,2.3647491223869457,13.713071440795735,65.3086916399184
-24.87901991528137,-22.709917421944915,103.51767090916053,97.11509073682858,0.8955593959384596,2.1150674928176807,23.73282178449596,84.89462083562066
29.812455110756844,-18.151770608403762,-89.6395020255719,56.218881106452514,-0.7176018729256302,7.360354004260655,25.198311454340136,54.46105035393751
0.13170061987455384,23.21549401255617,23.066650380066392,71.47532764439458,0.5270316873364245,3.2001611308739175,31.95549698961054,20.661553458503366
5.723101039202625,8.74864875931236,-50.91175385104566,6.845045256601678,-0.7826349212506158,5.060446924118366,8.228090468634123,11.227586125229296
-25.97541135669435,-12.845592645650392,56.387186534835394,41.76669958169947,0.9625151547825537,1.625110652974563,15.204137783023217,37.2897592046732
14.99762822395067,18.956816338117036,-93.45639135833751,11.635848516449588,-0.23676700178173005,9.597457214619693,46.917067411351674,72.81914243480132
-17.405664414264855,21.682199781806162,-111.02653953546272,61.27958355365104,0.550469077798112,8.515814000172373,45.878454827085626,81.12339135475244
23.883257366442827,20.79086032141668,150.56607120315732,93.84821582141547,-0.31481783437773636,8.637896229650032,40.15807913325615,36.61775511582965
-17.69162157107957,25.135592018373266,-143.3506741381667,66.17777324716386,0.2553377543176174,4.067737485720052,5.8730560528196945,54.60885287949224
-18.558736760180004,-14.865538789598304,2.1448467845754067,7.680304831442153,-0.6159678305199265,7.623612137071728,19.715304582324595,47.900701399067344
-27.807019929114308,15.302515724776697,-100.49299813331679,35.466620498508284,-0.7079579614060749,1.4387615538978016,33.25814309043085,46.94705059162851
-1.6759832934000443,-2.367630163551599,-165.98521320275972,55.066337944085156,0.8761282791362626,0.08619002591780278,17.383559529806405,30.821384188013543
3.8904679957569854,20.519913173403694,-167.0332254150865,40.320775613325225,0.8352945558088669,0.19972932578028124,45.93140127741998,22.273399452651255
-26.05748163429886,13.709440629696793,-116.92016204190216,83.36440104751723,0.7749378804257647,5.8660173740456045,33.525025782459885,27.70197024080918
16.531657001700637,16.586846789983476,132.0373276221601,81.46710047099891,0.2508669003331869,4.553949052479408,8.235802279240051,14.979914844701149
-2.8026699151183436,9.369710260864288,-78.30765216827041,61.183102010322145,0.6165364224325565,5.180153489085198,45.905251497606635,27.831766764121934
1.4634161596548019,-19.354273831817586,162.16530140710648,37.345794513270526,-0.8619261261772502,0.07463140417219405,48.099499617930014,10.82808078628415
-3.554235183706311,2.701615133816297,29.384025476109684,25.533637376324414,-0.3304219162186417,4.226866196574257,8.497058827627647,66.45325605723804
-5.95421634748044,29.080184371470494,-22.818891683244203,10.587431821312931,-0.37259375048568755,7.180681612008608,28.95621056875917,38.47378666489146
3.5784198784930723,26.243283989827134,28.831980481003654,35.4897683486554,0.2712906439052265,4.426937019674359,18.651392699637668,97.58302402842178
-20.68558524415725,-27.4095758521793,6.011418681456405,41.31725172077195,-0.288084453058719,7.322192063122222,22.677758441663105,27.43453456986681
-19.08431217028373,-20.111111056233774,93.15945135263706,67.58229251040736,-0.7029864367126384,2.330189643968348,13.084304807990385,41.12457132786345
21.707137260811038,-22.096273592726284,-78.30141624977318,65.81598242975734,0.19293415082708743,8.131420044817254,31.013244590558564,42.205704277737986
26.76692772801796,13.558794599117732,-52.90185902389115,7.0108139641256955,0.628767841338163,5.884312404534523,48.10907089620008,10.76063464562145
-7.601441023214825,19.0671197914167,141.87394891197027,39.525931543115775,-0.23575301108005364,2.107630994299062,27.638267012222407,85.52871577355131
-13.755319611386774,-17.189318021359686,160.72434473414597,18.177886721736193,-0.7354625698030366,2.367204758538329,8.731156162751653,12.879501412989224
8.639972594340946,0.35116157710973894,141.32096189513084,15.68127053168057,-0.6066236053743539,6.28030464569537,32.90006000648337,94.61618512563173
-5.4759497341142165,20.442181680672,-28.998722175367107,82.73021497372459,-0.525033389661232,8.299395932124433,20.310034750306567,90.28669159842586
-28.47681866037931,13.968092685975037,100.93158108247741,4.191521671625753,-0.40020481401092756,4.156277820291551,43.5166335316084,58.19697244773672
-20.63084415802858,2.5342323295108997,-8.519136011604445,41.91828759021213,0.28559014101261826,2.5830042912759223,24.56051667424116,58.92360174201629
12.958333730843854,5.420861427526376,-0.8856532274032247,16.82036557665182,0.20189096907543802,8.670116069106005,13.677782402401052,68.84001306605407
9.535436514609081,0.5016328149767979,-106.31516073937777,87.9330215678474,0.3921597231340783,6.692682917508349,13.599753021101522,44.83450107413983
-28.37424044979099,-12.147092920870765,32.80690917306592,55.704051327503514,-0.27499603093697367,4.480854872830765,39.59438813245222,68.250005505807
-16.681670284023035,3.9013195715409665,-112.99107680879474,23.1380636376848,0.6479953037599566,4.879001952793018,16.951441923831197,14.029154981963819
-16.135512204715717,11.333118123005441,-60.63670833581024,50.24272871663764,-0.5918246776884795,2.042564679363964,39.525502737165034,14.864286461475391
10.313564615923703,22.39937495164846,127.81087258317666,73.14863597031159,-0.06191850496369211,6.268026300648439,14.264928984496972,51.15073776575899
-28.817367734738152,8.177481238754886,-105.45270868409212,95.81180089194338,0.6018774430828606,3.5874251054288866,19.475886591558925,59.46600709954314
-23.75348508092557,15.66729222258948,-154.38301733756418,22.044600424541894,-0.6396827045347615,9.956451766743493,25.946913759786472,89.90358763022371
17.994965122391363,-20.39570190272562,-155.15726665938612,88.61817721293451,-0.7802737725184341,4.801835152618878,47.44381323620528,19.419457051710665
-19.287320276739983,-2.3065515348126056,158.68242738111883,93.43041141674902,0.7673679353759795,4.858856061896132,46.92791411392211,84.03831344745004
9.164766471112479,-29.440102810374402,2.4913576662604555,91.64205445320663,-0.3141406744816082,5.658517874106719,14.309234394002951,28.90426035628626
-15.709033137196409,-15.199268128702618,-32.61165414587339,63.54143568619099,0.36774024981806397,9.167560031187467,21.119856855938277,45.467528365902865
-24.033516434439292,13.587702906780294,111.91628916285066,62.982065443470766,-0.949302791472123,8.008180998597503,11.722972480419754,38.49421913446716
-15.409668540032754,29.508597080961806,120.89733404778576,40.32106331838228,0.3800937768188992,4.511300697978414,27.949328569107372,46.01397455788591
13.336015911339551,-24.049314024767046,-60.41122807838234,75.23978823037879,-0.36779737690605896,7.186992659727959,25.726214781259998,23.544594826532702
21.341788086377143,-5.910341048322707,69.7025006905663,53.12940183509319,-0.8885182928251165,5.862354987807617,45.53420731028296,55.321306696319944
19.813191874019495,18.00425812194957,97.60421370667916,67.74380712282945,0.21962552309623407,4.923670487012489,46.85024200059827,82.14783308482305
-6.168988222892711,-17.75786192226607,55.67424727174364,42.84579038487954,-0.5183923678536535,1.9231577278435052,22.260532595328144,49.73806093410072
10.08510819423877,3.3050969581371774,-125.42577307196423,73.14964640431391,-0.22638551589624,4.63936263454891,27.128207435854524,54.15522183083792
-17.700942275050743,13.98427776178049,135.31791006614054,82.4471517604549,-0.8388383754269728,2.4581858702257464,45.33063121157599,86.38908267531828
-12.411136184339206,6.95912701561074,14.074038984963124,14.64362566028161,-0.7056734978101094,9.148421498516546,41.30185134852776,73.54523031742278
23.780149111267185,-18.71851592307503,-78.30992650679867,83.2929715574228,-0.4040455290083125,3.3540681349634696,5.164534010509217,54.14089676678063
-29.21988458935584,-8.676925878855634,-26.917853242430198,54.029653179030724,-0.8204809988796857,9.522640145333723,19.40268038826121,33.19260833702617
-24.869488148731914,17.027507069123835,-166.47440745639335,84.46659090902243,0.8216525293726304,5.3305529009471115,23.979840887125665,89.643407216047
-17.52682469123836,3.2535908479209965,-133.96795155992967,43.13017063410146,-0.9879059136320432,6.315443786761604,15.337232765745426,61.931836152150254
-28.408067767570817,-29.686223187425234,95.5968301857099,37.904048538303506,-0.03227956227137718,5.429404444893278,13.980722715317244,29.903284909962405
-19.113873894612162,15.659445601685633,-179.9958114880682,91.50607325172224,-0.7535050837348971,1.293806169667009,6.700302796805585,34.22077773742093
4.982493658181532,-27.881318703585656,-30.036301746374818,25.11692675484013,-0.38464182104410294,3.7582121900794094,33.951637628139224,82.28197800426213
-4.714526964450123,14.744026963873928,8.103665190811853,84.42123252861431,0.852119119636531,0.9914611227762393,16.812963071742452,13.973100587870992
23.56030266461849,-17.851166390085755,-160.33160879964998,48.40205725094041,-0.6766108934520263,6.229540441833818,7.355623029409089,99.2882968325938
19.046613704306452,27.484408807162815,170.30813867003985,51.40954425512597,0.9316646394366652,4.46874195200439,15.394068973762863,21.73165117433126
-9.490958898127442,-7.923554921874931,-98.59488075011811,30.8468281489484,-0.5884112460211566,7.779849715709368,41.08612787762569,81.64616728572436
-14.434593994122451,-10.384103019715255,-70.48846093093888,57.30422006190157,0.48313221693365915,2.2047048099936983,43.3170131740946,45.52977850945146
-7.218455509963984,-21.06671698005332,-70.58069558819017,32.52111962762113,0.09335452979462344,1.6456605842933492,26.73798103369862,54.299456495872015
5.417696550888465,-11.663747070587107,-97.05000163775404,3.926941424165231,0.7689574551935183,4.0633223096376785,23.72318016839088,89.25855197181201
-13.916181550627424,22.599045709692035,-179.4694240489279,27.199860534435604,0.10798651100626189,9.265853832183812,49.00341620758018,47.16200706302919
7.448934470948039,29.780060257634837,82.5641258716787,0.6379043406590679,0.06911843831261733,7.104218150124117,14.025409681463145,58.374437830591106
-5.435300868525573,-7.901428169589099,168.06437992774272,97.83547870568566,-0.6090839992632002,4.189236247929187,14.691167728457382,14.436969616825294
3.122830851118813,-3.083362142727445,-99.25434601738378,96.57472098197475,-0.6675412758966826,5.172721697543105,18.13402296663799,10.211272648070784
-3.8324082518809988,13.324256292164222,58.69698904923206,39.5155297472305,0.8329783022310284,0.8421301117709834,12.77407932264893,32.031988570155335
-12.332054427484941,23.17174682790447,87.08267770513743,72.8370854339646,-0.34432360229993186,9.845758963761131,22.071451919188398,71.25247836268906
26.907198417729404,5.58266005120705,125.4331364725889,34.580609841042495,-0.25583549007420814,6.66407304694919,45.987540214538924,20.913840402322304
15.816347649585651,-6.508458109330238,-27.853489075100725,67.1093157085976,0.5196473168567768,2.854040684634225,32.69065282828584,20.238576292409448
-21.593209454012847,-5.242689549082577,-70.94487396944547,80.54300430459791,-0.3223530351543853,5.858083942152444,23.537594687551863,46.9864547232313
22.10807855387477,11.73708878980841,-62.89375175170879,94.67562446922408,0.9041248932780055,1.0948236606899397,47.04848575570467,68.3053334747404
-0.7541281050291815,-29.806904183743278,76.54367991546462,40.0212275849672,0.4758555379976006,9.658366688075835,7.180890461412004,74.08647930231375
23.673133613645483,7.17536024759044,114.040607942029,78.32979829560477,0.19485848514684,1.7478498788336594,14.462428005583762,26.060560668853732
17.99131535683891,-8.670419373518556,-114.61897160762304,26.59284506321188,0.761790321089505,6.480303180552141,30.464987229579155,17.162933263483822
-4.487189731845994,17.651839876625054,-46.46123706320452,99.03323037936484,-0.9007881833010345,2.454544625389304,32.69986804369306,94.63573305509898
-28.651841500792955,-24.42056161061207,144.69847082969403,2.5769598764351143,-0.4858746156215825,7.175613826485358,6.780087795317591,33.459974430589156
-13.879358436903235,5.292136016903427,110.4096670901061,60.3528806501121,-0.0699273315581801,7.76821367240281,23.13674410582095,86.80118478478515
2.4980528796520147,-1.141626606832574,174.54902499449128,65.95059816513272,-0.546042921056958,6.734197289114326,34.211928417389274,87.71423054165365
8.008693189568838,8.53953155431364,91.52937348554906,68.80455570741289,0.4878103746043039,6.144994602551925,36.41317458815307,79.527033258629
-14.526738874007863,-26.108784331021898,-38.44972762994797,12.038757878908902,0.8384160621074503,8.924690939520117,33.71629561323212,25.195024598731308
-21.63863555563055,4.799027245687874,32.629620238069606,93.85297834731304,-0.1524597601381532,0.7862671098975804,19.425345096241607,83.96213133287803
20.09581420795795,3.689075277571426,57.96513152903532,18.11832790500828,-0.3157347997762101,3.309147657801952,9.208405561905927,79.2325503317428
29.064130842213125,3.6396056649702544,-151.75590612583537,62.27534032398411,0.9231014642751325,2.48287479630846,24.220060088870035,63.70506910955954
1.5414109381611496,6.209259995787292,16.01890527739144,22.267607912308495,-0.11029513434491833,9.880139620654216,10.793949681562497,40.34818316520575
-19.69924284910179,10.588076233581731,75.35549825013945,30.72164170212709,-0.021903199101433568,3.893897796668735,47.64306463343002,33.62577438398897
-13.661560408837865,18.299339980846185,-119.76433055961826,54.645854172812435,-0.29670025531618927,7.326126992403987,26.382688971018272,20.970029087232305
-28.896559407151997,-13.810756792307139,101.02741827320057,41.719341856457646,0.8190969460242767,6.847251638810046,19.27666284605904,55.878136021078426
24.85792839362994,19.502964610803723,30.158200985080185,16.02256009765063,0.1379109665637015,2.1208123747737773,39.483683200350505,62.67347879588618
-22.934935026591532,-0.1046590641927807,162.7998428511341,17.093640242084827,0.5243491743632893,2.3899768021155134,27.407686666201876,42.34050914642085
4.590988530855213,-25.37650325194013,-164.727972645519,41.814478816279966,0.6236134367017727,2.812845635530341,18.95153108056025,52.78231609127817
-13.55668675876764,-26.486944245361247,-84.48259048003189,75.72829782755008,-0.31630191616548364,4.111272782593792,41.53854840758608,42.716301163234
3.250680150947602,-9.945700878236352,36.55939654793667,89.79646468477885,-0.1326113373592399,2.343250656505268,44.021846795050486,67.69054515886312
9.085223301111853,17.093818626688055,-73.23843160586495,8.412766225938284,0.6969435488125293,0.19651482746847804,35.285367482990466,91.1133287016907
19.784508222432095,12.460856084454946,77.19269906564722,39.310390755940105,-0.2734892966483795,8.793930568071955,7.113399008345028,24.75282358422504
-17.614723694363807,17.316897880344385,93.24190170789518,10.024556372287662,0.5878702669037026,9.65609831380884,30.484529607493943,44.32679289128111
-29.340250280491173,1.036143386496562,-143.0942529360692,1.6592480632597884,0.8819846451488742,3.4157038703156797,39.34827103987767,22.678174355577518
-21.786862195871564,-3.5880601226705657,4.987607114436372,66.17186826439566,0.24642074613601395,3.3850687942547286,11.142635543761198,66.24493933670487
24.001118510886307,-21.15284839762296,3.2006000127801144,60.24494419665878,0.48325457490377777,0.07091812774370987,15.29018381230715,75.59834585397363
22.433404653750912,-10.308434783441307,-47.058922722405214,16.301911381488623,0.6101946240822698,6.8025068833037405,44.71227972806614,93.87214593377102
5.844786130218495,-3.9588380295674845,155.85295052508195,23.38128330930641,0.690079297793285,8.254398957486288,5.9054774833883314,35.098473363486846
6.0310116260192,-24.683974219222968,117.90227515435964,2.370775364451838,-0.20989332428640806,1.4660830036000316,38.87272120216892,95.51900852788872
9.902200472775327,-16.763282837327324,70.99537748746923,83.49472056944037,-0.8974730816480037,1.5966634936715074,26.31979816314903,15.693640463860731
-19.477723282593026,5.893517643824332,77.15758886459912,97.46905960485515,-0.19624745752652095,7.900832499714378,25.10474714778231,64.27124770281293
24.86471675549759,14.139786854351392,-13.782188227277118,13.545953679469081,0.34751245956817955,6.162907483541447,5.319343962269923,15.141944740899698
-4.8737685064756135,29.900850683576977,151.55802759476734,23.147521376529813,-0.09929922843841443,0.4486055762771701,41.87292039349217,90.43967689857503
-7.011688305030152,25.98679988061346,70.05435381118275,86.8409523946934,0.4979263017207971,6.225469904622817,21.192120528645493,57.68281513630487
1.1350623169702523,8.553911972111493,82.43318219609392,92.64637979561849,-0.28603514106267225,3.0891772284376606,29.334453408524432,70.24135156865165
-27.182041993496696,-4.725116802355679,130.20872536344427,41.96273828068103,0.2694882822080591,3.6872515547084594,35.478530885104675,84.84165333194073
-20.022997874635237,8.17064188249396,-81.33422783681124,5.062247226907413,-0.6271603902920508,7.697314182968801,36.61833093970621,23.527956023557188
14.282016985582224,17.13909708481392,110.54552539201308,3.93918336928194,0.49873887328991384,8.109351926726106,48.019102647173256,13.473240574432046
-25.03207992449241,-22.89982854459676,-109.71338293566286,57.39498660690104,0.09139193762605169,4.003566268398306,28.91029789564741,89.09930313215669
6.189126567983294,-5.405706618222705,-55.67689719184038,39.2895108893179,-0.5918712229067988,9.471529360063547,22.98737979384924,38.343990471303925
-15.279053419120743,20.388137138137033,-59.18023646285663,2.8652427577654516,-0.4161776530043855,4.0646271795207225,47.916663192126855,21.608101713444874
-6.642263157481409,-6.970022884017361,172.26916862009062,58.32523923125568,0.49721741716366474,7.718360352301099,33.89496057614845,52.16151133783779
-12.678375793758008,4.312336273631189,128.35340054925365,1.1302536589022472,-0.03479752867695862,4.838772645642591,18.416766032445004,63.84754681264169
-8.659637012103051,5.266161651731892,72.4211501724935,78.73719581492729,-0.5679371192138556,8.97532326522084,10.690891043160702,12.787354308025911
13.14275431105473,-18.93142481198164,81.74043418154042,30.643282270337156,0.9345423807405953,9.077612436501786,42.914952565933156,34.7406092431379
-12.172697062609497,-8.265873500862696,22.346205984925575,4.02580030092321,0.43025003963377584,0.8741680787108386,21.29817212573682,12.951988684920641
3.984278417813833,-9.929322675484073,160.95264015906685,58.835222098315334,0.9142696650795923,9.364933313102258,34.7211374613994,47.83018502759491
-1.4369758680540201,-28.428197488076112,-1.3468489623498385,39.76844144330547,-0.14578990927931357,8.255348415204157,26.186738871465415,90.55900261596199
9.820269921758886,-28.548494166518687,-43.01362444683798,97.38004133571495,-0.04979931861655906,7.913107143126669,13.951840090776725,98.43871703442123
26.209784359485482,19.901822620546405,-121.30727870462724,54.41986625037022,0.7959104323700383,2.0091133968552244,32.07589738792093,67.33427981532648
13.95432583261502,-13.615751401631254,103.0340348139809,27.52391810370083,0.050098680490769265,8.05119208754665,7.7307381027807045,24.54739244061326
-17.103577284554596,1.0847259743289257,84.39981554721294,70.94388646339748,0.4145578238113343,8.501327346850369,23.60041069420365,91.52644509993752
-28.12901189632292,-12.076465584673617,-41.63218613131144,27.149200254271133,-0.49565424500894006,2.8915033445415093,29.597672284865197,56.46230408800544
-14.264157342010495,26.44075470692043,-170.93037097467743,90.42432914075651,-0.10654706259471891,9.522600783623238,24.62211383533606,23.837438089262626
5.704675842015291,-14.442194468053575,122.03903797848386,37.47219705073764,-0.7531002683792898,0.4986014639916425,38.690247886294586,92.95540025064952
-26.91445119094498,-4.220591235663896,-175.8895259565335,54.98685627762052,-0.5880399282460766,1.4990925324713966,42.25662295453906,78.17221456507927
-0.21802516792581983,22.363815029076108,73.33192066645833,5.0573103824228856,-0.9981131694647378,5.3758113805151435,39.70593833149301,75.85347454508364
5.810570935013352,20.516014007508517,169.29255950138054,42.61212379522308,-0.9214698967026795,5.757924711223097,6.746582651531095,73.82626334149643
-9.94536655098235,-18.83391492922336,-22.441921866646766,83.2363539660995,0.9545676463538586,6.4515008330090335,13.73579467006875,28.030583898679808
16.25473222474932,18.158598587742624,-95.409574201457,80.56488053633419,-0.5152926097264754,0.16969129315466458,29.147337916869844,28.990602253677345
-23.60410481197369,-2.50878679572644,73.75356361561742,22.431855885352626,0.3266214190080039,9.603667746221303,47.06699181997106,71.94636985845295
-25.491733095851473,-1.0218676748786883,114.16613112561066,22.60790710105627,0.6781993975992231,0.4458809273414399,42.57305487734526,29.775047509935717
13.691325372216198,-21.991201655043373,16.71491378802503,81.73053122132367,0.10132091847312852,1.4306195272340239,42.914052875831075,49.4804527122744
-0.27052102762809227,-25.16390917457252,168.13269909221265,93.03984201693255,-0.6937109998320876,0.1401451752605698,18.644368719185373,80.38016430345472
11.30414378566416,13.676358418425913,-161.399260203134,9.536092127300355,0.45623287467233276,5.668584332940947,24.325155368541616,80.55572662880569
-3.9103596837752264,-0.21233085868201584,1.7264153896301195,45.005863942622526,0.2005028201991661,9.322668839209722,26.181767629217184,50.79355952732737
-15.215878005653591,-3.7889578430892286,78.64342103611801,33.745427896422896,0.46250117869475016,6.659471660804642,12.081721250745968,81.29709444477206
19.146139060451986,13.7704937191438,130.55056961370445,87.06884554574394,0.5394932457141743,8.226574684804273,6.398065861000534,85.47596165782511
17.964952738138756,15.930773939466583,-115.46797971319559,8.352491468001876,0.9508207353694902,0.13281203458580082,47.61063047572326,68.92981761558343
11.681788251265608,-20.465509939838785,108.00125343492533,21.112594255803742,0.14712656005341995,5.4201529847972605,15.832066354857803,30.558326707757814
-13.671291766202238,6.613508968658479,18.974547258676296,75.24683375864943,-0.31671777461879635,4.595629775055219,15.79770066756341,34.66106023469928
5.413840012145229,-21.87875506333887,-37.24067448361325,5.129384898121558,0.29692911380047415,4.9896794422079305,8.752057419594179,38.335703986786186
-8.341566183598392,15.082505161742738,-132.5825897115263,49.25353807142893,-0.8631185815147477,0.7221318533518795,46.782848837470034,20.51236969605568
-24.505075600401952,9.41730937602837,131.50647320720844,44.210703467972,0.7947946366431726,6.844353610693075,31.08817017228974,34.58436583329506
25.038814527734566,27.396877265007475,-123.38164505530247,33.44011789887487,-0.7612379773236064,5.032204148586344,35.01665857064093,28.85673018812789
-21.790882144862316,-25.86251901861473,-68.47637068472427,39.457231531892376,-0.3443143242283635,7.65148849861264,46.020959926837364,50.97958748277419
27.014241229248142,-26.57671673092474,-75.58360849352272,52.99405869302329,0.6314907612522418,4.852906340617153,20.552907600535526,91.75937930850384
-3.239653622522656,-13.068775518407993,133.70905230870756,16.136735838838312,0.19462475666142365,1.4938163622643208,32.96782900121379,19.403228507856227
